#question;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
#fouras;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#charentemaritime;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/vdzis;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
rjxj;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@soutienhambak;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
équitable;-1.2605778576412576;-1.1091331442059051;1.9090099979472386
résoudre;3.105817125257266;-1.855995463343673;-1.2571598516998965
pauvreté;0.32605378270378704;0.6941424359174917;-0.7996408927088745
#dsc;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#donostia;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
influer;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
velux;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
cuyr;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
identifier;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
d’étude;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/eddd;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
csiah;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
hibou http;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/eclwcd;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
minima;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
stéphane;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/ewbmpw;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/gm;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
lhpdi;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/wcwt;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
tyvqi;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/hwbbbvzxmb;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
vall;-0.7972507439719878;0.7241292296104235;0.1366741681079458
trahir;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
tiens;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
off;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
shore;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#nederland;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#sustainablefuture;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/jtbhtdkvss;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
«patrimoine;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
honneur;3.579929521350014;-1.855995463343673;-1.6618552237361086
journ;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
éennes;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
patr;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/omjsedauy;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
lorgner;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
walou;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/kpivjsa;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@huffpostmaghreb;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
hqpet;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@saletimbique;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
evernote;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
comores;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
co/vydwi;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
xtmd;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
wopa;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
atlier;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
copro;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@enerlis_fr;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
tangui;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
friant;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@elascap;0.4570780227984092;-0.7014697418505623;0.1366741681079458
@aadel_ben;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
animer;0.32605378270378704;-0.2074953541442067;-0.12247817004484618
@fabulousfab;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#uecdd;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/ljzepmcdqb;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@rmcinfo;-0.6608203234103976;-0.9310138640882878;1.263291735289346
@bfmtv;-1.8697799083680042;0.7864431428229314;1.00536928536563
#bourdindirect;0.4273596401938234;0.44827766118799184;-0.7014607092812398
bourdin;-0.46726203746873524;-0.2074953541442067;0.5546845526191821
rmc/bfm;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/ywwnbsggw;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
activer;2.096044308830501;-0.8591245922269136;-1.143918843724445
twxurmr;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
jux;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
photovoltaique;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
oued;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
kebrit;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
co/wlir;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
iwfzw;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
châtillonnais;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
cirque;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
coquille;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
etalante;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/snzxqu;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@cenbourgogne;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@lebienpublic;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
enertime;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
moissonneur;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
courbevoie;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
quatorze;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
bordel;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
mega;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
surprendre;0.047726563050618974;0.30487632562160494;-0.2697118845642774
“@jjbourdin_rmc;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#bourdindirect”;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@chrislefevre;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@fredcozic;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
miui;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/erv;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
ofw;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@barackho_;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
tire;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@pandore;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@parisbtz;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/ltgnpx;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
écologie<;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
mère;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
crédible;-0.7972507439719878;0.7241292296104235;0.1366741681079458
l’écologiste;-1.3808988767900683;2.0773287766196167;-0.38143436539193515
communal liégeois;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@grdjournal;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
meteo;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
ouioui;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/orvjzqkbsw;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
réaction;0.10672449556978544;-0.8799853107463607;0.569802463794373
@eluseelvstrasbg;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
Roland;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
herrmann;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#cus;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
obpaqjek;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/hk;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
omo;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
afj;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
kbthm;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
chèvre;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/aqmvcga;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
#zoologie;1.07188543594056;-0.8591245922269136;-0.2697118845642774
xperia;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
tablet;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
compact;1.7114067895688063;-0.7014697418505623;-0.9340024290603036
co/puetif;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
pwtfi;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
kaw;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/dlzqh;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
lbyd;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
surpris;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
sgaiwsqzv;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@jjbourdin_rmc;-0.4166399433788459;0.02775310043877639;0.33479414495901827
co/atgfafl;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
ouïr;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/gbnawzxo;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
#economiesocialesolidaire;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@anissementvotre;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
allumer;-0.7972507439719878;0.7241292296104235;0.1366741681079458
nzx;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
wym;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
brancher;1.07188543594056;0.30487632562160494;-1.143918843724445
atome;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/aoiw;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
zzzco;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
@futilites;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
glaçon;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
diireeecct;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
jte;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
diii;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/rtthwlr;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
yvzusyabb;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
syrie;-0.7972507439719878;0.7241292296104235;0.1366741681079458
gazer;-0.976432309839322;2.6328781613186423;-1.143918843724445
précarité;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
story;0.32605378270378704;-0.2074953541442067;-0.12247817004484618
sur…;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/njlzuy;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
vwo;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
sttev;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/ixhqgrqjfy;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
ueh;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
pzma;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@shinobibankai;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
pinguins;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
stp;-0.7972507439719878;-0.7014697418505623;1.2073507652761954
fauchage;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
raisonner;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
départemental;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
centrer;0.4570780227984092;-0.7014697418505623;0.1366741681079458
co/jszjerimmi;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
audi;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
climeworks;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/hfjcd;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/xfemqigxaq;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@gael;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
inadmissible;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/ubs;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
qkz;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
l’inquiétant;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
waii;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
ycir;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@miss_tack;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/dxp;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
suu;-0.7972507439719878;0.7241292296104235;0.1366741681079458
@ericlamirande;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
l’ol;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
l’agriculteur;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
exproprier;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/rtixzdbqic;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
wvkybsx;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
seuil;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
symbolique;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
xblenfsu;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
l’ingénieur;1.7114067895688063;-0.7014697418505623;-0.9340024290603036
co/kex;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
pfdo;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
andréa;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
mdddr;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
coli;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
odlmper;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
filles/garçons;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
meirieu;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/tllsfqnetj;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@lescave;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
versus;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
claude;-1.1274910130322067;-0.9920352358784629;1.7074642422338049
co/jqpq;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
co/dbgcvigwkx;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
sevran;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
moderniser;0.4570780227984092;-0.7014697418505623;0.1366741681079458
co/fprjdrt;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
simulateur;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/fjs;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
pdl;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
hvwhh;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/kar;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
nyx;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
gaver;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@perrinest;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
pencher;1.1193696028763094;-0.2074953541442067;-0.7996408927088745
surtt;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
#scandale;-0.976432309839322;2.6328781613186423;-1.143918843724445
co/vxsd;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
itvxl;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
mangeur;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
co/whi;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
sapybo;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
#ambassades;-0.6567012939279101;-0.3919169824194254;0.8548944572224938
cinema;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
cekssn;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#facebook;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
save;0.4570780227984092;-0.7014697418505623;0.1366741681079458
co/aehyiph;1.2101429466569167;-0.4960122079494517;-0.6604370501372907
scandaleux;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
canard;-0.7972507439719878;0.7241292296104235;0.1366741681079458
enchaîné;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
co/qxg;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
iaeywj;-0.5637393578283987;1.5200818622505745;-0.6604370501372907
@nkgl;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
#facebookdown;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@perfsbieb;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
tchiiiiiiiiip;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@camille_;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@alex__hype;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
ptetre;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
jsuis;-0.5637393578283987;-0.4960122079494517;0.8537228095886765
@lorenzo;0.4570780227984092;0.7241292296104235;-0.9340024290603036
